Data from BAR2115_Transmission_17.txt Node
Date: Wed Apr 14 17:57:46 MDT 2021
User: SERF27084S
Spectrometer: MAYP114227
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.511	101.22
198.982	146.3
199.452	141.67
199.923	75
200.393	111.22
200.864	100.58
201.334	87.11
201.805	110.92
202.275	71.02
202.745	81.9
203.216	110.7
203.686	118.45
204.156	81.07
204.627	132.93
205.097	102.04
205.567	88.53
206.037	78.46
206.507	90.31
206.978	152.97
207.448	99.11
207.918	113.01
208.388	81.1
208.858	106.39
209.328	83.21
209.798	80.95
210.268	114.29
210.738	95
211.207	73.66
211.677	130.48
212.147	80
212.617	105.07
213.087	86.25
213.556	94.85
214.026	144.02
214.496	99.19
214.966	65.19
215.435	78.72
215.905	79.45
216.374	95.31
216.844	93
217.313	98.64
217.783	93.57
218.252	54.32
218.722	103.23
219.191	120.85
219.661	102.3
220.13	74.48
220.599	143.72
221.069	87.78
221.538	95.66
222.007	89.43
222.476	112.07
222.946	92.58
223.415	89.66
223.884	92.81
224.353	77.95
224.822	139.26
225.291	128.44
225.76	112.62
226.229	96.43
226.698	93.6
227.167	89.57
227.636	99.25
228.105	127.96
228.574	101.03
229.043	47.65
229.511	103.62
229.98	97.77
230.449	95.48
230.918	92.33
231.386	112.57
231.855	77.96
232.324	93.66
232.792	78.18
233.261	59.09
233.729	132.3
234.198	78.77
234.666	73.89
235.135	80.89
235.603	84.67
236.072	86.89
236.54	116.6
237.009	84.33
237.477	86.55
237.945	56.72
238.413	87.21
238.882	128.76
239.35	87.32
239.818	82.54
240.286	121.54
240.755	82.04
241.223	88.67
241.691	86.22
242.159	80.29
242.627	91.91
243.095	66.89
243.563	105.18
244.031	102.88
244.499	104.12
244.967	92.56
245.434	75.12
245.902	94.04
246.37	80.19
246.838	86.98
247.306	101.92
247.773	82.27
248.241	115.77
248.709	98.79
249.176	106.71
249.644	82.73
250.112	128.33
250.579	133.17
251.047	62.08
251.514	97.05
251.982	118.41
252.449	85.52
252.917	102.65
253.384	56.37
253.851	114.33
254.319	86.36
254.786	140.88
255.253	114.63
255.721	102.15
256.188	76.13
256.655	65.82
257.122	102.56
257.589	87.86
258.057	92.01
258.524	112.14
258.991	91.82
259.458	62.5
259.925	100
260.392	92.86
260.859	108.14
261.326	56.06
261.793	160.27
262.259	76.41
262.726	107.03
263.193	86.26
263.66	78.13
264.127	98.8
264.593	95.5
265.06	119.1
265.527	75.26
265.993	111.83
266.46	115.96
266.927	82
267.393	98.8
267.86	105.3
268.326	88.05
268.793	103.83
269.259	101.43
269.726	102.48
270.192	147.33
270.659	88.34
271.125	82.95
271.591	116.06
272.058	92.86
272.524	72.69
272.99	86.83
273.456	106.1
273.922	85.82
274.389	148.44
274.855	78.39
275.321	91.64
275.787	177.89
276.253	59.68
276.719	100.76
277.185	84.51
277.651	100.93
278.117	89.36
278.583	79.43
279.049	97.85
279.515	110.86
279.98	109.96
280.446	97.76
280.912	103.87
281.378	97.39
281.843	74.17
282.309	64.03
282.775	84.75
283.24	102.94
283.706	102.3
284.172	99.26
284.637	88.2
285.103	78.09
285.568	79.51
286.034	64.04
286.499	67.19
286.965	69.57
287.43	110.74
287.895	125.23
288.361	145.77
288.826	71.09
289.291	137.38
289.756	123.42
290.222	70.48
290.687	83.74
291.152	80.52
291.617	82.75
292.082	75
292.547	107.3
293.012	77.36
293.478	108.21
293.943	89.88
294.408	97.74
294.872	109.09
295.337	179.28
295.802	102.56
296.267	92.23
296.732	64.14
297.197	106.31
297.662	82.54
298.126	86.17
298.591	98.05
299.056	95.47
299.52	96.88
299.985	150.94
300.45	79.73
